snapshot,DK_region_1,DK_region_2,DK_region_3,DK_region_4,DK_region_5
2016-03-30 20:00:00,0.6051026925345484,0.15663670605153557,0.060628898516673996,0.8047603038123876,0.47082228648843055
2016-03-30 21:00:00,0.5888307074968189,0.15515687620324323,0.07825398227020809,0.7681204279586747,0.4294960723255197
2016-03-30 22:00:00,0.4348261257946761,0.17560349390793634,0.11931299188272941,0.7555798323031037,0.4015544467960096
2016-03-30 23:00:00,0.3797499376737101,0.1754808746457325,0.09884056534676978,0.6374828989760295,0.37279440949779347
2016-03-31 00:00:00,0.37883457526204795,0.16817541412859718,0.10761415570179463,0.5652713861223182,0.31712818073707766
2016-03-31 01:00:00,0.3567332145619131,0.1718942553693977,0.1753401380717913,0.48742213102049325,0.2770764048080425
2016-03-31 02:00:00,0.35208563823339195,0.19575803608051429,0.2563074719404278,0.4339605961990868,0.26872275339376134
2016-03-31 03:00:00,0.35497298943380595,0.21161306970367227,0.30962573791246634,0.390674187468852,0.243868389156486
2016-03-31 04:00:00,0.3228969686371264,0.21322911998833624,0.3266566298305811,0.3260765927195793,0.2040340338605797
2016-03-31 05:00:00,0.2918672638933104,0.21133809022756617,0.32789843252970097,0.26225607954259117,0.1688276234968463
2016-03-31 06:00:00,0.23694476499292663,0.1962188146568671,0.318604755329742,0.19361649162446373,0.14366569079598596
2016-03-31 07:00:00,0.21809838595566194,0.16905117803259917,0.3166954072896313,0.1784796502575303,0.10838320720916754
2016-03-31 08:00:00,0.20648856450322658,0.22711199765105097,0.4280364182737977,0.16341624818119277,0.14751853827495034
2016-03-31 09:00:00,0.2270898541399882,0.3196992260647654,0.5543533370289199,0.17214744259426407,0.17797168459028956
2016-03-31 10:00:00,0.1516716688085799,0.2724274018090451,0.5509828717071705,0.09911125163063729,0.15250347887211557
2016-03-31 11:00:00,0.18270055298145588,0.3949514978042297,0.73076840474026,0.15023148985069854,0.1884464777813155
2016-03-31 12:00:00,0.263886420260956,0.47260056217239454,0.8255587302565578,0.23073910928915206,0.21832159341820823
2016-03-31 13:00:00,0.3319749474217154,0.5451594698047227,0.886880836243843,0.26289133287286326,0.25469869218849217
2016-03-31 14:00:00,0.3926299216392537,0.6256006842014563,0.9249486313619141,0.29043875833227917,0.3301971573407682
2016-03-31 15:00:00,0.5513237658013801,0.6495891873891111,0.9462937573658651,0.3729286364725351,0.3828985171093412
2016-03-31 16:00:00,0.6305609033905735,0.6414127180959303,0.9388799511410066,0.37057916178883243,0.3355754327478468
2016-03-31 17:00:00,0.639612450823691,0.6022127535632747,0.9117988327490781,0.3687616890209873,0.2810469000969975
2016-03-31 18:00:00,0.6415076408705125,0.5548170171421436,0.8790883354918899,0.396363253100089,0.27058724712238685
2016-03-31 19:00:00,0.6255218997941207,0.49882389595587473,0.822221826053817,0.45758195531615337,0.2764811405572766
2016-03-31 20:00:00,0.6113371830620847,0.46213488715768053,0.7449152954456006,0.4890420367121892,0.2853596549233056
2016-03-31 21:00:00,0.6242300062020352,0.4710023073593341,0.6603447238964353,0.4673923389643302,0.2553906242493182
2016-03-31 22:00:00,0.5847235129057157,0.4806610253225473,0.5757973458428627,0.3835024686050284,0.2650055954902643
2016-03-31 23:00:00,0.5917257440153175,0.46546021161768225,0.5387264239082669,0.4241943267933842,0.2705171314338087
2016-04-01 00:00:00,0.5917349933860281,0.4730435690046311,0.5445654217001441,0.43206375439487704,0.2642616795090216
2016-04-01 01:00:00,0.563122627981767,0.40625797196078184,0.49953821079709115,0.4245292545641312,0.24245030982491667
2016-04-01 02:00:00,0.5720395560676111,0.3603809797079395,0.46320685577613335,0.4211864948423105,0.25843140523339747
2016-04-01 03:00:00,0.5847315229851219,0.22843752829554856,0.3114386751169658,0.382378645985593,0.19180177810258991
2016-04-01 04:00:00,0.5837578041137115,0.19028282765964902,0.23770886267966518,0.3306634416419461,0.1422817698805303
2016-04-01 05:00:00,0.5591898817191114,0.17240367814031252,0.1813271257547156,0.29013503622618225,0.13125758398541945
2016-04-01 06:00:00,0.5709323567612353,0.13178642665276066,0.12292992830286033,0.3126620071419577,0.10962458140058294
2016-04-01 07:00:00,0.5667634274393993,0.06465923524532362,0.05183082266185468,0.2598321813107072,0.06091355027294325
2016-04-01 08:00:00,0.5928802820205888,0.023068974621118923,0.016892833236083492,0.21789087185277314,0.03381252271254707
2016-04-01 09:00:00,0.5586717643259763,0.008742867418812533,0.006398143444005468,0.1820829396980051,0.016627932157581345
2016-04-01 10:00:00,0.40609397472279724,0.004094486562699699,0.006206288897940196,0.0970161515130223,0.0036889600173696754
2016-04-01 11:00:00,0.365849607975732,0.014924438466073402,0.026946958979846204,0.0796287359362976,0.004038828687360688
2016-04-01 12:00:00,0.29505266496195653,0.0200007054985528,0.04247036787395933,0.06819217329396192,0.0073400690153650845
2016-04-01 13:00:00,0.2588930839822483,0.036988555592967494,0.050469127362047186,0.08529555003798533,0.015770381999371714
2016-04-01 14:00:00,0.23735380339326048,0.06785439626745345,0.0751906469955943,0.07254490188621601,0.02543342521239679
2016-04-01 15:00:00,0.22861542532918605,0.10514453245200955,0.12190122824869479,0.04826298997222275,0.0377975607426283
2016-04-01 16:00:00,0.22511302127168886,0.10175227554602004,0.12747150504698876,0.04004921880379737,0.04269622950777047
2016-04-01 17:00:00,0.21504647436627744,0.07538960834393231,0.0790865226433653,0.037544619080533734,0.02901354134312395
2016-04-01 18:00:00,0.18928883886167597,0.09903901281151538,0.08618133384342029,0.022598062271897392,0.06296757978389278
2016-04-01 19:00:00,0.13139267244727926,0.1435500899576054,0.11377521858785465,0.053686236330734535,0.08638980274659556
2016-04-01 20:00:00,0.11509736867835382,0.1722428993663455,0.15010299686832207,0.10689716947491329,0.10011027989523899
2016-04-01 21:00:00,0.13149377465720086,0.1934144422983135,0.1880499622005435,0.13951915914364593,0.13667289410280983
2016-04-01 22:00:00,0.1485958512710215,0.26156388349618187,0.2362749899679832,0.204063618686223,0.25533383232140144
2016-04-01 23:00:00,0.16283879708170426,0.36519686005403545,0.3165636845166653,0.2620838440297167,0.3483272642022716
2016-04-02 00:00:00,0.1739715081710101,0.4284124842028501,0.41810988008105754,0.2801054035280642,0.3727369866993446
2016-04-02 01:00:00,0.1693626637732954,0.44329440693633426,0.45083400049962646,0.2803941099667391,0.3919215829722478
2016-04-02 02:00:00,0.17007971235787459,0.4417452935004872,0.40351828019821634,0.34686366689951154,0.4305181041830899
2016-04-02 03:00:00,0.19513655371089444,0.4430908097200004,0.3593152600880354,0.41849959803126957,0.46148628285515136
2016-04-02 04:00:00,0.31647503542976646,0.480487697501508,0.41438496710116657,0.47274497766505225,0.47066851787056063
2016-04-02 05:00:00,0.4121562649715244,0.51221239678333,0.5062865273297183,0.48334140431368455,0.4460100367385132
2016-04-02 06:00:00,0.40156574755995705,0.48550492566173115,0.5659423973816657,0.45421139834863544,0.3831840664755795
2016-04-02 07:00:00,0.39925804508244284,0.43748608531326055,0.5753695661461842,0.4565677185568026,0.352591725718401
2016-04-02 08:00:00,0.34313114587455235,0.39652032486781347,0.5460562433246734,0.37106123147089776,0.2925507558462646
2016-04-02 09:00:00,0.39824489299878535,0.40186285102888514,0.4387814827925885,0.3731301099930198,0.29555530953963993
2016-04-02 10:00:00,0.33357796609717777,0.3435821483505577,0.33531108259883013,0.30738350439381973,0.245087074922408
2016-04-02 11:00:00,0.3237994970513146,0.32095103140256837,0.3214979793433159,0.3341220141840824,0.20614496252177297
2016-04-02 12:00:00,0.32720107121938147,0.2590992305187944,0.27059485340973904,0.366704372905178,0.18191368641625896
2016-04-02 13:00:00,0.3533572937536502,0.22582169072583527,0.21637121807003304,0.43305052903221114,0.18061561110836005
2016-04-02 14:00:00,0.38292929481904636,0.20118572369408957,0.1831794503433796,0.4343487531562353,0.14395561004879168
2016-04-02 15:00:00,0.4282954129942682,0.1644548620554666,0.15601642323200748,0.3774458320220782,0.10665287941562637
2016-04-02 16:00:00,0.49443277992941786,0.12376780330321979,0.14369624134547712,0.3107849606069478,0.06017124727691093
2016-04-02 17:00:00,0.494835594743156,0.07610816176481112,0.12547618537361296,0.2341632169486131,0.02764860662832887
2016-04-02 18:00:00,0.4646529117631862,0.030641648271080214,0.08972450090353858,0.18991175993485981,0.01353518193497865
2016-04-02 19:00:00,0.4551400012486199,0.0215206533035624,0.057279122885881405,0.16382534787051373,0.009713861722512051
2016-04-02 20:00:00,0.4309220062933414,0.02089828015046884,0.036207300132663725,0.12047958531490902,0.002022446826021249
2016-04-02 21:00:00,0.3941751595815245,0.011097666805924637,0.022103421381317698,0.07410031358245102,0.002211580147910675
2016-04-02 22:00:00,0.3807460765852856,0.0023585414003649617,0.005934691968655817,0.07562744244175586,0.02072286643454347
2016-04-02 23:00:00,0.3349388359080108,0.0050423563925700516,0.0021966200371570203,0.103233657082478,0.03845052573800988
2016-04-03 00:00:00,0.3014060659355095,0.004837382568360741,0.0006508631557104069,0.10645570172644296,0.04101650465363294
2016-04-03 01:00:00,0.2766164172880188,0.0069551464949144885,0.0005149682501693065,0.10123609145582803,0.071068239998941
2016-04-03 02:00:00,0.2377579440717616,0.01733670952491087,0.0003410788146604494,0.07152347087068231,0.10861474499695681
2016-04-03 03:00:00,0.17357526771333023,0.04090555666914525,0.0011363591784642063,0.04442306665477833,0.15198056317058278
2016-04-03 04:00:00,0.11485615237280321,0.07199595260191621,0.0051799050927979935,0.04918614091105457,0.17652836030496444
2016-04-03 05:00:00,0.12585786286782397,0.12956662877710776,0.025795889473414345,0.0963086398488597,0.22204483278051035
2016-04-03 06:00:00,0.1541430474339748,0.21253389035447035,0.08478058548890645,0.14098504489472774,0.27525511680240533
2016-04-03 07:00:00,0.17105338236467968,0.28965879276417256,0.14450415882124845,0.16092788207528202,0.33791000733517396
2016-04-03 08:00:00,0.14013674531249978,0.3495333083608881,0.18103754854371804,0.14117314461603628,0.3695967055261535
2016-04-03 09:00:00,0.13340685772067673,0.3742417724812152,0.21255687130210474,0.1928035841884298,0.2845886436692611
2016-04-03 10:00:00,0.13610407324483736,0.49482345182328813,0.35102152534805564,0.30467425286355776,0.282708616355453
2016-04-03 11:00:00,0.16102892446529463,0.409881969351366,0.3983736806515979,0.3328355144450311,0.24140005261622344
2016-04-03 12:00:00,0.15626688991868568,0.33902337427330426,0.38443295146354917,0.26824400972511625,0.20204576427085694
2016-04-03 13:00:00,0.14876732988220148,0.2633870803421531,0.36510547936414667,0.22819815576103378,0.15913654969048288
2016-04-03 14:00:00,0.19549569320291235,0.18075330944607917,0.3368302428865538,0.2169292160671318,0.11702705177538576
2016-04-03 15:00:00,0.18490382102617478,0.11376673981635453,0.29349959976726264,0.2389095888965474,0.08760502640054595
2016-04-03 16:00:00,0.26018392344186,0.07334701769580353,0.27154993887565343,0.2517968741888579,0.054828167861215873
2016-04-03 17:00:00,0.2641246789526829,0.06185814571851703,0.2640089578755694,0.1698331656042706,0.024142919292905376
2016-04-03 18:00:00,0.24638162042655296,0.05889161042723162,0.27255905334293773,0.10133589032573541,0.009674472746427057
2016-04-03 19:00:00,0.25977680086197447,0.05510737685025361,0.2452942379562932,0.07247966674180756,0.002727314538079883
2016-04-03 20:00:00,0.22570603024155983,0.0406527661308607,0.189403408210915,0.04755087102136643,0.000547454793106538
2016-04-03 21:00:00,0.20561685373537736,0.024913366893525603,0.13628278452744894,0.02803183011054807,0.0001789360960437531
2016-04-03 22:00:00,0.15063416570820043,0.007624191392572765,0.04378892712529414,0.006519922934512309,0.0003229040686112964
2016-04-03 23:00:00,0.1217324311134139,0.0006036887655987352,0.014586721375243344,0.0011528312918008185,0.0005004546147399615
2016-04-04 00:00:00,0.10640283306839622,0.0002951870926984958,0.0046751274627950265,0.00129931114566328,0.01379846446188713
2016-04-04 01:00:00,0.09932192205441351,0.0009705789081654035,0.005776926735824947,0.0046115687215031375,0.05176905399256199
2016-04-04 02:00:00,0.09284114535765509,0.006238211322596969,0.009144408127556094,0.012030148161852581,0.09946242928304237
2016-04-04 03:00:00,0.07041329318555797,0.029203280745497905,0.012881543773127089,0.02758186059972371,0.1679714668114364
2016-04-04 04:00:00,0.08193841617005974,0.08011821873024237,0.022272757516813485,0.07327420588471323,0.25165286382583835
2016-04-04 05:00:00,0.1402082298520989,0.14647441723905458,0.07474582254279351,0.13214285280924004,0.33940016526566735
2016-04-04 06:00:00,0.15961145842794788,0.19028777162709243,0.1283533557077496,0.15832499856088866,0.39381418047657707
2016-04-04 07:00:00,0.1291041248856035,0.23511356830658675,0.15789414243792163,0.15943718827585837,0.41908494328140955
2016-04-04 08:00:00,0.10263493979945419,0.26210321695358574,0.1391108003261019,0.13600633293382283,0.4281626429161825
2016-04-04 09:00:00,0.09604978465316671,0.3131655575412011,0.1170605391081877,0.10710695341246618,0.4397537212769503
2016-04-04 10:00:00,0.128415979299534,0.3042432041003749,0.12235909165331595,0.10380587015924092,0.33682507490162183
2016-04-04 11:00:00,0.13824726208626656,0.26140370689543374,0.14632658095344256,0.09687738686623806,0.24660085603479967
2016-04-04 12:00:00,0.14377830251964652,0.26056300396917803,0.19153522585709556,0.09953068019461615,0.28083729761323467
2016-04-04 13:00:00,0.1309551928356734,0.2788449587825348,0.21802663565137534,0.12795056131657973,0.29351265252473496
2016-04-04 14:00:00,0.1537222351611017,0.32223748583809336,0.28627667879928465,0.1346514070017873,0.2987982427306256
2016-04-04 15:00:00,0.18757557093915955,0.3653887388178077,0.34341339109291613,0.15886193135977558,0.3467037740758461
2016-04-04 16:00:00,0.25797611566043044,0.4048018450261699,0.4458714890803759,0.28555627760114544,0.36325602569658744
2016-04-04 17:00:00,0.3910919566691255,0.3885667190700393,0.4789703863119454,0.45847251081148305,0.40705796565350555
2016-04-04 18:00:00,0.48242406514180797,0.4254311637194974,0.5290034672198038,0.5486457868263123,0.32815838121701063
2016-04-04 19:00:00,0.5540649422323717,0.4735556720440189,0.5872763039743808,0.47922729859852226,0.2944094876404844
2016-04-04 20:00:00,0.5749461636832753,0.45444905453471446,0.6101940035703396,0.369323616554666,0.27185961060911124
2016-04-04 21:00:00,0.465309916621371,0.37721926006786827,0.5751830668114302,0.26460565648257317,0.25484226574161095
2016-04-04 22:00:00,0.20044249644601275,0.20718375669426545,0.3955433454513714,0.1825267060290444,0.1354602669475111
2016-04-04 23:00:00,0.10451117871475918,0.20683915868270827,0.3527759160682893,0.18017469283310972,0.08930541531983037
2016-04-05 00:00:00,0.05582406672582065,0.15223457859506676,0.2903921276206061,0.21822973254204603,0.05639875266808573
2016-04-05 01:00:00,0.02359589415601171,0.12311490268567009,0.22344034591162895,0.1900013474571172,0.05607676821509085
2016-04-05 02:00:00,0.030915949987155564,0.10858271004303191,0.19628087626456694,0.16502819558626144,0.037947087468304365
2016-04-05 03:00:00,0.05078578777255408,0.06994296766205159,0.15023589581317467,0.1144378312143073,0.013618971495535478
2016-04-05 04:00:00,0.07463829991306067,0.04114050215568719,0.10633398711149396,0.09034716465606459,0.006963934662826825
2016-04-05 05:00:00,0.06083527256783815,0.03484557627606272,0.07959802025192832,0.07483825678003289,0.01310397440955948
2016-04-05 06:00:00,0.03930200113097065,0.02986988900527284,0.06495285764742653,0.054026389575061784,0.027546273716830764
2016-04-05 07:00:00,0.013390704290186918,0.02355363610705411,0.029636160242141458,0.02197455010904136,0.03739481339172427
2016-04-05 08:00:00,0.0061785344575808945,0.03286774395071042,0.015296114028151403,0.009091540372094494,0.030868151890049905
2016-04-05 09:00:00,0.007006452649098559,0.0373518183341126,0.01551784026284925,0.012618112591645568,0.024503248742915477
2016-04-05 10:00:00,0.01692907841649678,0.05330626178457596,0.02220280913370042,0.015076140018948622,0.031318158076726395
2016-04-05 11:00:00,0.021178480300634385,0.05324718859063994,0.03255489648129934,0.03322941323724155,0.026182607517398985
2016-04-05 12:00:00,0.02523921270881362,0.062032816969169034,0.05064490708793963,0.039582784866480966,0.028247730265761318
2016-04-05 13:00:00,0.021256395459558014,0.07275100075050112,0.06439660564797826,0.008194589776388768,0.0335581954579548
2016-04-05 14:00:00,0.005472296472195906,0.07028606346935849,0.07094977111657842,0.0004941890682678626,0.05213708001639819
2016-04-05 15:00:00,0.0040167069412554305,0.08262310794544497,0.08898198628105268,0.0002678706568353307,0.06548555032818748
2016-04-05 16:00:00,0.018304568520949784,0.06923106448143289,0.09653446446529357,0.010757762093359885,0.05220676469961174
2016-04-05 17:00:00,0.03644215683874113,0.044480090359807566,0.1048807392487886,0.05447587504206617,0.036604094999936825
2016-04-05 18:00:00,0.035697534449972944,0.020986151868685552,0.10905713388737738,0.1438059467199045,0.02371857701222984
2016-04-05 19:00:00,0.08797421240632254,0.015546372134840548,0.07269918314500838,0.15518916084088036,0.00906699479014919
2016-04-05 20:00:00,0.10710770268338453,0.015436347534596637,0.05271507960709922,0.07778061384201973,0.02754900196846886
2016-04-05 21:00:00,0.04699595090410054,0.02398606300577491,0.04736214055948897,0.15982581565329465,0.14583561820129431
2016-04-05 22:00:00,0.03590906626789529,0.020530687584306817,0.03583242097318856,0.42010097126610363,0.18572907523948287
2016-04-05 23:00:00,0.16883897878125692,0.05710578800786676,0.04956790513806197,0.5808153917997827,0.273760237455062
2016-04-06 00:00:00,0.3631001281271389,0.12141658990271252,0.09255103938971045,0.6536854856511811,0.41436037863040986
2016-04-06 01:00:00,0.5199248478733453,0.20449248879485224,0.112685755436936,0.7719870957648552,0.5396595171053945
2016-04-06 02:00:00,0.6342729902307329,0.2959869057064319,0.12533639481521644,0.8414276507275367,0.5895870629139877
2016-04-06 03:00:00,0.6624336842027622,0.39085053796281244,0.15692464827449779,0.9269648063086358,0.6024047108706171
2016-04-06 04:00:00,0.8500512654694394,0.4961681701349603,0.23439782603350956,0.9417403450497359,0.717674166983742
2016-04-06 05:00:00,0.9085467524256475,0.5690365341098113,0.3080701739428187,0.9258719631203892,0.7858287447356402
2016-04-06 06:00:00,0.899105909483975,0.6553748298099181,0.4050838898073534,0.9454328500063125,0.7502282019490341
2016-04-06 07:00:00,0.9577461828175616,0.7260881541822849,0.5932657158421493,0.9885103342460042,0.7849588212289692
2016-04-06 08:00:00,0.9827750639170545,0.8323115656402627,0.767656954727654,0.9924902002226437,0.8278218691246622
2016-04-06 09:00:00,0.9807151481919633,0.8638852782230602,0.7569627465327514,0.9789789503716219,0.8284625118498133
2016-04-06 10:00:00,0.9037883130306729,0.7534930028337459,0.756362535391036,0.9422186751681727,0.6876547687822467
2016-04-06 11:00:00,0.7947602091531096,0.6144304185535646,0.7175783540428888,0.8949514321082228,0.6254898581110034
2016-04-06 12:00:00,0.7422375357679472,0.5695333005358496,0.6200159475750844,0.9304016064708058,0.6893957917645491
2016-04-06 13:00:00,0.816869707033089,0.6647373273128064,0.6407626584072446,0.9249626610579381,0.8495998201607873
2016-04-06 14:00:00,0.741492483908902,0.7871320398432691,0.6442253056665685,0.9091145732231461,0.9470582170072801
2016-04-06 15:00:00,0.7670515265586334,0.7843060252296024,0.6537044503388318,0.8121297484236006,0.964648451629714
2016-04-06 16:00:00,0.6387645002573166,0.7195214941109298,0.441722868586089,0.5647365537698318,0.8084387063361814
2016-04-06 17:00:00,0.5085166008405212,0.8011255353526631,0.46341280378524335,0.5481567666055078,0.8606357880532285
2016-04-06 18:00:00,0.46534312751495943,0.6681493000839647,0.5131289293765384,0.6071816801796299,0.8613745245494367
2016-04-06 19:00:00,0.49293481432352076,0.7205093843558766,0.4625273106874326,0.6683601712264982,0.8954980481718923
2016-04-06 20:00:00,0.6591545712537761,0.7071972265249735,0.4995202058643555,0.7875538383456399,0.6892913351243977
2016-04-06 21:00:00,0.7679701919131818,0.6050514458965354,0.5181166342165582,0.8781841644563344,0.5285401358989776
2016-04-06 22:00:00,0.8502430627008419,0.5648452804390856,0.40247346948206153,0.9436085208369966,0.5730425144298916
2016-04-06 23:00:00,0.9316503004413503,0.5223699657701493,0.402345770013527,0.9149773028829773,0.5946983387143998
2016-04-07 00:00:00,0.8575746390131481,0.5395014768525681,0.33959404544065575,0.9032678133666722,0.7653512979581955
2016-04-07 01:00:00,0.8996601530028682,0.6900289163099357,0.3497982257367617,0.9686599482801335,0.9194724949310586
2016-04-07 02:00:00,0.9890161366826559,0.8087556232047792,0.4823559186675182,0.9977053968810978,0.9184229169599541
2016-04-07 03:00:00,0.9940552163763152,0.6566215184792842,0.6146226553845723,0.9941941707673286,0.8977222378328427
2016-04-07 04:00:00,0.9595559967065836,0.5039711922585691,0.5222027223478966,0.9734561951123863,0.9259176672182031
2016-04-07 05:00:00,0.934716976187882,0.5061149507017918,0.3548315380472051,0.981807783191047,0.9720569028085618
2016-04-07 06:00:00,0.9457214225519254,0.5159293387719284,0.2677167153546216,0.9938633826751087,0.9785777841305475
2016-04-07 07:00:00,0.9972414490868331,0.554720479610403,0.24972286089025317,0.9999999615153246,0.9854163972509676
2016-04-07 08:00:00,0.9977576947512192,0.5929670433543706,0.21722096150306894,1.0,0.9628642864970528
2016-04-07 09:00:00,0.9986606007389065,0.4888866173243621,0.16900265469109169,1.0,0.9510053482464375
2016-04-07 10:00:00,0.9110509114044036,0.4884487476094374,0.12693939790640701,0.9842287239747493,0.9715885048407298
2016-04-07 11:00:00,0.953098169487467,0.6940259362090364,0.1630775743268117,0.9919735988854573,0.9837523637449082
2016-04-07 12:00:00,0.9705431287451761,0.7904400551528536,0.2173618108767103,0.9975687470087249,0.9593961842520702
2016-04-07 13:00:00,0.9788927948535682,0.7949655465156154,0.22441984369349952,0.9988817777963084,0.9534984664052744
2016-04-07 14:00:00,0.9618262621000792,0.7207313819451926,0.1959714163281277,0.9975005773542984,0.9524850575473127
2016-04-07 15:00:00,0.9501141730355659,0.634629953260541,0.20152152202297116,0.9910403813222712,0.9458410949539323
2016-04-07 16:00:00,0.9259693761884835,0.5432692755811207,0.1813794684432489,0.9909672927506572,0.9241688131985539
2016-04-07 17:00:00,0.8934067534588171,0.4647682533714918,0.2043420193563476,0.9884874843349463,0.8700077798909659
2016-04-07 18:00:00,0.8626736468790329,0.3489009890629187,0.18339387756349942,0.9362366350078027,0.7610294779523821
2016-04-07 19:00:00,0.8324562594661885,0.28308238758829674,0.17497409205586856,0.9181706945365387,0.6739375627364528
2016-04-07 20:00:00,0.8881789412583145,0.26645456014874963,0.20286653329673637,0.9624679170224448,0.6555128550769102
2016-04-07 21:00:00,0.9342535070419142,0.2742872906701382,0.26074682307709124,0.9828933133189725,0.6327790932887399
2016-04-07 22:00:00,0.9792939407867091,0.26336434271013903,0.295739635038806,0.9935661134191563,0.5608274630641936
2016-04-07 23:00:00,0.9804987608071323,0.26155000547175145,0.33767695847710544,0.9910741033208973,0.47230096430477836
2016-04-08 00:00:00,0.9551423529744683,0.29016458657522676,0.3428636713540364,0.9816587564119582,0.39979857139461283
2016-04-08 01:00:00,0.8929984119714409,0.3164589487105747,0.3758488474120271,0.9490861368854818,0.3624343825400418
2016-04-08 02:00:00,0.8035687381681011,0.3418566617865104,0.4569296998491406,0.9019956065078537,0.3322738683771179
2016-04-08 03:00:00,0.7379625710611573,0.3469105973461105,0.4893068822745478,0.8398921781824255,0.2927956793498691
2016-04-08 04:00:00,0.6604441259852326,0.33092260272621243,0.4773867601034372,0.7690873253632797,0.24667483803026927
2016-04-08 05:00:00,0.5763051848211841,0.3503961815283629,0.4965543808708765,0.6857292507110684,0.22835811298172312
2016-04-08 06:00:00,0.6140185753483045,0.3718681838206171,0.5065412519415122,0.67753711156908,0.21093218519399037
2016-04-08 07:00:00,0.608152098581631,0.5407086702412993,0.677897583453472,0.6697747822560544,0.2663184519806248
2016-04-08 08:00:00,0.5553752350808039,0.6073039099916853,0.7077107151024854,0.6133758693976579,0.33064359441335284
2016-04-08 09:00:00,0.554324521035135,0.6973965151153869,0.7289304763502985,0.6024090710561661,0.4270296817025602
2016-04-08 10:00:00,0.3554642371348367,0.48324575782559337,0.5717218362041937,0.46924792441141444,0.3417489572285885
2016-04-08 11:00:00,0.4082108521393298,0.5317151674411565,0.6604515022213886,0.4493511285958114,0.34836888622184753
2016-04-08 12:00:00,0.4216182301091895,0.5599510368597663,0.739675066202336,0.4435061494065846,0.331439262729478
2016-04-08 13:00:00,0.43933646814525085,0.581923521434669,0.8207167691051671,0.44661277297555724,0.3176734196485022
2016-04-08 14:00:00,0.46300774627211494,0.5847564807628356,0.876483341105071,0.4350452004909115,0.3183944845360102
2016-04-08 15:00:00,0.47156944394733824,0.5533389398813054,0.8415237952443454,0.41749982014233683,0.33384787459750637
2016-04-08 16:00:00,0.4775049847728834,0.4932005581178011,0.7691382464364867,0.42534773252686353,0.31686549005590203
2016-04-08 17:00:00,0.4083267646949999,0.39376430099595827,0.6945992063970514,0.3256083545673862,0.24144079833388554
2016-04-08 18:00:00,0.32672756878078774,0.33984870233263326,0.6467212602667654,0.26346164614814144,0.20732292567631347
2016-04-08 19:00:00,0.3033366765269117,0.29152160758510054,0.6122275801061887,0.25788415129228687,0.16927486613329668
2016-04-08 20:00:00,0.31050239755201225,0.2498459281774872,0.5854416361389203,0.2607213568560023,0.14136229872610723
2016-04-08 21:00:00,0.3038262209849376,0.22310645887079855,0.5291284051683997,0.24989926726522846,0.1381828775849878
2016-04-08 22:00:00,0.30632054412169735,0.25170922147133756,0.48532310036542,0.29348371653873234,0.17239170150014063
2016-04-08 23:00:00,0.26545624546344604,0.23127412361988808,0.4417357700645535,0.2422396835266065,0.16993822643990072
2016-04-09 00:00:00,0.24807594172455444,0.2049436897301946,0.4102043247452492,0.2145740823267249,0.15143295169835055
2016-04-09 01:00:00,0.24868724711620668,0.19106886981232354,0.38302335917441455,0.19228722212129903,0.13642419113077894
2016-04-09 02:00:00,0.22177364206246364,0.16735707651383058,0.35356518095510775,0.16920419138917933,0.1236721424757737
2016-04-09 03:00:00,0.2033273817695613,0.1426433062635337,0.3368080751403522,0.15783702916318312,0.11565581896863028
2016-04-09 04:00:00,0.18272184870157288,0.12474363762021896,0.31512563893502493,0.13153273465380644,0.09187080166359647
2016-04-09 05:00:00,0.135694687084488,0.09786974907697875,0.27362993891818665,0.0936704842255928,0.06521414932931545
2016-04-09 06:00:00,0.08610138067982609,0.06966330667545365,0.20235908712238884,0.062400644068608,0.03248297506009982
2016-04-09 07:00:00,0.07404906486069635,0.037257136740398565,0.1748981607689455,0.04373744231412338,0.006898067285706538
2016-04-09 08:00:00,0.04484870529765613,0.03787260626880094,0.1780389329084852,0.015534221535705035,0.002387691406038844
2016-04-09 09:00:00,0.03207312432645985,0.023107411033122954,0.13372452639775065,0.005592806873373838,0.0009031926520254104
2016-04-09 10:00:00,0.005142774409515707,0.002800735505797545,0.05033677676055132,0.0004272235348035531,0.005798494896979719
2016-04-09 11:00:00,0.007221531776945511,0.002166185051463141,0.03860518549688094,0.003312062144525756,0.01187596321628036
2016-04-09 12:00:00,0.007877401723073569,0.0019117008776765275,0.020598368496250002,0.01271358196480223,0.015751255419770478
2016-04-09 13:00:00,0.001823506077315178,0.006092607275557083,0.008982458240178308,0.007658638658457875,0.01612276635320563
2016-04-09 14:00:00,0.00018686821729116992,0.009299956435593726,0.0035435601940062927,0.0008039458302986025,0.0065404750299882875
2016-04-09 15:00:00,0.00013452962899412101,0.01136526525143655,0.006779378415416602,0.0002886511737636951,0.008504062919843534
2016-04-09 16:00:00,0.0015963380955252482,0.013217009599670157,0.016014505170591362,0.001609561010840876,0.016955874434024305
2016-04-09 17:00:00,0.003328169578423503,0.024913872901883474,0.026170218590183376,0.01313091824076641,0.040829910872369465
2016-04-09 18:00:00,0.01274707693428355,0.04510841984714432,0.03420801693482448,0.03866296134188443,0.08499481082051939
2016-04-09 19:00:00,0.019442058811282484,0.08214533734951744,0.053551138579327376,0.07983139437723613,0.15103123712597885
2016-04-09 20:00:00,0.03358991394748807,0.11546083548070207,0.06855711347923711,0.12172513634435671,0.20577382987868081
