snapshot,DK_region_1,DK_region_2,DK_region_3,DK_region_4,DK_region_5
2012-03-04 10:00:00,0.6710204438110237,0.8068077636129154,0.9446514815083222,0.9052750114321813,0.6347700209559289
2012-03-04 11:00:00,0.6412355473535447,0.7976354114955325,0.918262971922172,0.9131632383562103,0.6346891681213352
2012-03-04 12:00:00,0.6469357454570338,0.7807789707809359,0.8982729250141046,0.9205110510052791,0.625113771232774
2012-03-04 13:00:00,0.6933258672093296,0.7391823809182234,0.8977297173714042,0.9295466230583878,0.5957111657616829
2012-03-04 14:00:00,0.7401991054208473,0.6905705280949213,0.8766334581409996,0.948640799663527,0.6059348218816419
2012-03-04 15:00:00,0.7947537292816763,0.7405372494185626,0.8752773048458319,0.963543597168696,0.6306518060179734
2012-03-04 16:00:00,0.8406767333788414,0.7931328792722487,0.9061473355840536,0.9825569733671854,0.6898553198385713
2012-03-04 17:00:00,0.8532628232846848,0.8363876028212485,0.9147470529728443,0.9927536280355669,0.7847576491654935
2012-03-04 18:00:00,0.8781546933376493,0.8820449932658796,0.9217106770053772,0.9950143890768061,0.8624628650107588
2012-03-04 19:00:00,0.9316783876074628,0.8867584904699513,0.9173021790787681,0.994623693251967,0.8970847100448864
2012-03-04 20:00:00,0.96173325040905,0.8727076484012029,0.9157944088159816,0.9947089869930804,0.9134095266996616
2012-03-04 21:00:00,0.9609033265774916,0.8570523898048612,0.9237500785211078,0.9951595764312464,0.9204960415533536
2012-03-04 22:00:00,0.9472938461359266,0.7219328498430567,0.8849640860356925,0.9874231326611562,0.8446485455765413
2012-03-04 23:00:00,0.9473669067486965,0.7356352481439821,0.9022848393552567,0.990649229543626,0.8509978138241517
2012-03-05 00:00:00,0.9431129298836807,0.7448884034505372,0.8958835592327238,0.9922316235522955,0.8790058057628071
2012-03-05 01:00:00,0.9183045490832101,0.7678231679309714,0.8787308594342712,0.9908564119989947,0.9012385341683135
2012-03-05 02:00:00,0.8689190919481866,0.809004973437404,0.8553515708298003,0.9878578492659701,0.9184799488202732
2012-03-05 03:00:00,0.817020445918895,0.8514423352609392,0.8378053263913898,0.9783724349219939,0.9295969119405657
2012-03-05 04:00:00,0.7692640765833852,0.8606357593025641,0.8420983171742993,0.9686138917497149,0.9318667108622161
2012-03-05 05:00:00,0.7392911594455618,0.8508008592256905,0.862688007730831,0.9651481092197133,0.9307507901372643
2012-03-05 06:00:00,0.7253974405300054,0.8570089733016156,0.8809715406138687,0.9667847664903685,0.9335852333299861
2012-03-05 07:00:00,0.720914731628127,0.8615477792007549,0.8833609479252019,0.9669986270981703,0.9272167364689302
2012-03-05 08:00:00,0.7251648460180149,0.8532302176221159,0.8676602642415093,0.9576533916386953,0.9123057225249834
2012-03-05 09:00:00,0.7255450530854969,0.8495238312170323,0.8443247104346064,0.9559090980717293,0.9082129817778827
2012-03-05 10:00:00,0.6330405322917358,0.7393755903637814,0.7383422043020268,0.9350713550639213,0.8145079066238481
2012-03-05 11:00:00,0.6157533395684442,0.6548523274827603,0.7024328580706344,0.94253106641826,0.7526323562772163
2012-03-05 12:00:00,0.6217660281001587,0.6247812394956944,0.6832655971574599,0.970701667129412,0.7515260443140933
2012-03-05 13:00:00,0.6540720322502087,0.6690395209856193,0.6838697654668888,0.9884793783491392,0.7999655735174092
2012-03-05 14:00:00,0.7371353691414189,0.6561799323714057,0.6543807389638361,0.989892860041905,0.8023009491923606
2012-03-05 15:00:00,0.8293843568730216,0.584273602636238,0.6119165694673728,0.9893320461257608,0.7733878587144549
2012-03-05 16:00:00,0.876096686627365,0.5516064114619962,0.5899077787466739,0.9956725859561074,0.823197972520192
2012-03-05 17:00:00,0.8758919539035226,0.5893518799038842,0.5994758825970578,0.9974798721977822,0.8498196347911238
2012-03-05 18:00:00,0.8790476129719307,0.6008694066015459,0.6115565888417821,0.9960001784277575,0.8536142775005413
2012-03-05 19:00:00,0.9188326329925403,0.5896275919660263,0.608345639806344,0.9888900235939664,0.8639057596760593
2012-03-05 20:00:00,0.9310530394197837,0.6047656255804872,0.5658853125710779,0.9727768666449996,0.8606746559220898
2012-03-05 21:00:00,0.8928867383690388,0.6459876239625717,0.5325481052920726,0.9642374740934614,0.8573059313467533
2012-03-05 22:00:00,0.7397824919681403,0.6184441045201118,0.4537198527804708,0.9375144562011452,0.8478006589206232
2012-03-05 23:00:00,0.6583063321587093,0.6397533963232144,0.49085285031959613,0.933752319732232,0.8576211429099415
2012-03-06 00:00:00,0.5900320805695429,0.6467945349483453,0.5379320528605057,0.8908418452218119,0.8466416741303718
2012-03-06 01:00:00,0.5454233530931543,0.6251205677032402,0.5793423455256296,0.8365609368288267,0.8250000943049256
2012-03-06 02:00:00,0.5149333615367273,0.6113232017226387,0.5981542629229822,0.819088598234842,0.784422594953981
2012-03-06 03:00:00,0.47641250185971284,0.585561555174951,0.5818594088152839,0.7939006190880024,0.7123140290658913
2012-03-06 04:00:00,0.45266045522404225,0.5702993626956948,0.5898176510221474,0.7848601958906388,0.6724532007140408
2012-03-06 05:00:00,0.4266594427845415,0.5546561347947817,0.6007136382392131,0.7608621640023717,0.6524421303028206
2012-03-06 06:00:00,0.4073025315188915,0.5984403504899154,0.6331926927849512,0.7458241014109236,0.6381241445919156
2012-03-06 07:00:00,0.39229555164260865,0.6610710445813405,0.6914878387447836,0.7411000170692676,0.6385141329825499
2012-03-06 08:00:00,0.4037826993621356,0.692828538199937,0.7488773821574524,0.7483262776670654,0.6459315626009922
2012-03-06 09:00:00,0.40387619872972913,0.6644766390762971,0.7674041643661946,0.7374008576228774,0.5869793039402885
2012-03-06 10:00:00,0.34665104952287434,0.5471891162156995,0.6954759426860364,0.6804355455908087,0.47782593859870864
2012-03-06 11:00:00,0.3228721235208332,0.5525271338721676,0.7203352418972351,0.5971555667138746,0.4197485236046401
2012-03-06 12:00:00,0.2774617860971892,0.5783850938658756,0.7425534516896297,0.5146880176194962,0.38870081357154856
2012-03-06 13:00:00,0.26478373970658514,0.588444368874708,0.7312899414662196,0.5045320648775412,0.4164688480301876
2012-03-06 14:00:00,0.2792468566374515,0.5628884796342459,0.7229107944517931,0.5501696225055437,0.4817526604340827
2012-03-06 15:00:00,0.32067213433438096,0.5744090508255925,0.74702453280857,0.6699597653955137,0.5198080182599703
2012-03-06 16:00:00,0.3891704760484705,0.5774333100006387,0.7618905459019114,0.7809594500511077,0.5122894899295699
2012-03-06 17:00:00,0.44916823044319404,0.6631690374175431,0.7858494780904387,0.8203230139139324,0.556443172069012
2012-03-06 18:00:00,0.48833413631374895,0.7766351756337729,0.8503652408910187,0.7730724733030842,0.6876222091316371
2012-03-06 19:00:00,0.49726489295673826,0.8755263092551573,0.9092847742625453,0.733036270038575,0.7942179559956078
2012-03-06 20:00:00,0.5223136937143198,0.930668867947733,0.9439695019177771,0.7530835678154492,0.8598909450854096
2012-03-06 21:00:00,0.5569557769533192,0.9374744387135114,0.9520590814392527,0.7885470422895968,0.8780833767727324
2012-03-06 22:00:00,0.6210043925019197,0.9349941291434803,0.9560067404002589,0.8522702108022091,0.8679262733991001
2012-03-06 23:00:00,0.6156345000896499,0.9334602213424652,0.9656532340156441,0.8246656835123765,0.8453487513894973
2012-03-07 00:00:00,0.603208081081943,0.9432974882097415,0.9670536008088731,0.759327857333156,0.8421374428459569
2012-03-07 01:00:00,0.6181642550738007,0.9514725328613697,0.9672269477667307,0.7761189487793358,0.8507164844671136
2012-03-07 02:00:00,0.6438450154222375,0.9491456558465958,0.9680065021782467,0.8198993514254344,0.8409254662908805
2012-03-07 03:00:00,0.6386650875150506,0.9578818209481278,0.9757853807053808,0.8580026322660347,0.8378652113919905
2012-03-07 04:00:00,0.6323876053094899,0.9675070553357723,0.9864756629874983,0.8899319844595195,0.837563016221095
2012-03-07 05:00:00,0.6663019097116668,0.9855763875401137,0.9930785524257788,0.91627299927807,0.8903656667401083
2012-03-07 06:00:00,0.71414898653389,0.9916794263884705,0.9946542131411501,0.9491914427771156,0.9200755379895356
2012-03-07 07:00:00,0.7690720238876532,0.9928921073869653,0.995678519084217,0.9841695950907814,0.9203074603589427
2012-03-07 08:00:00,0.824068843857416,0.9932879509504118,0.9979133118917847,0.9828540302984107,0.9295544303910606
2012-03-07 09:00:00,0.8822382046747219,0.9922000033891887,0.9972449111152757,0.9839547416140922,0.9121352298576528
2012-03-07 10:00:00,0.8992943370876035,0.988869444784278,0.9909853823142976,0.9578018317103936,0.8855757600718492
2012-03-07 11:00:00,0.923194309833449,0.9944522728276102,0.9923609959852914,0.9700656478873634,0.9165610398506846
2012-03-07 12:00:00,0.9271321560382235,0.996494768114795,0.9911437226774584,0.9754975784525143,0.9356010307403682
2012-03-07 13:00:00,0.9231034649652419,0.9955160991673723,0.9976245125390263,0.9796410392922003,0.9328210281937478
2012-03-07 14:00:00,0.9225796540372588,0.9984246674683749,0.9988311085718956,0.9817559094472038,0.9496667494376694
2012-03-07 15:00:00,0.9363782255163726,0.9988441797866994,0.9994680206436442,0.9867855028570439,0.953389467948484
2012-03-07 16:00:00,0.971353104134464,0.9989281510224715,0.9997037464055839,0.9930196813809303,0.959294140515372
2012-03-07 17:00:00,0.9895569323145365,0.9989978660572267,0.9996778722842609,0.99107282587041,0.951502417665665
2012-03-07 18:00:00,0.9920923796641491,0.9983553007083044,0.9995007398381043,0.98945393990283,0.9457990145548716
2012-03-07 19:00:00,0.9908408515641932,0.9961215482227744,0.9982355039553673,0.9888400251413176,0.9433446634316585
2012-03-07 20:00:00,0.9878949657039973,0.9239056555720923,0.9764194675582923,0.9798621945617924,0.9237902335465276
2012-03-07 21:00:00,0.9786406784090576,0.4439699585532005,0.912697005528929,0.9519180600223636,0.6666167033042965
2012-03-07 22:00:00,0.9595179337173154,0.6602431971611014,0.8849862839214788,0.8498403368711895,0.5845000493885535
2012-03-07 23:00:00,0.9487078802136316,0.8570867015408921,0.8459093425103202,0.8062758952381186,0.6536028499105051
2012-03-08 00:00:00,0.9088292345822958,0.8768102415232311,0.7959659708296605,0.71298755461246,0.689790782549035
2012-03-08 01:00:00,0.8004103784260268,0.8588022884259698,0.7562276039097449,0.5052188447617406,0.6466405494828609
2012-03-08 02:00:00,0.6792946876108537,0.8290879521767349,0.7128119323017725,0.3137160805178587,0.6286857399492574
2012-03-08 03:00:00,0.5928760521125178,0.8056482063595543,0.633301339397389,0.1763554306070371,0.7126008071586106
2012-03-08 04:00:00,0.4906053687607084,0.6990081787199047,0.5559408716757513,0.13727613933555896,0.7803205106123957
2012-03-08 05:00:00,0.3676060983704058,0.679134149148919,0.5126615754286782,0.2186827299498193,0.7589054179879553
2012-03-08 06:00:00,0.2802454733347915,0.6981016951112272,0.5353207452519883,0.3138364209496994,0.7194238757929328
2012-03-08 07:00:00,0.23821179328508701,0.6854087353561417,0.5765747552785229,0.3787591339421488,0.6769552521658989
2012-03-08 08:00:00,0.2265280897053714,0.6887770752094966,0.6499749400012934,0.45424868682074515,0.664150644145142
2012-03-08 09:00:00,0.23301914076492108,0.5873301548167198,0.6647614325469753,0.570530407051446,0.6030685834785515
2012-03-08 10:00:00,0.22144840987769487,0.4809883927367258,0.5885277083430935,0.6384351409681774,0.5499457490568069
2012-03-08 11:00:00,0.24044929626200418,0.423208494467129,0.5916878335487274,0.6646407205574538,0.5067083296418532
2012-03-08 12:00:00,0.22384072009943914,0.4317636959623322,0.5640965404224122,0.6164610778269819,0.5037351186163965
2012-03-08 13:00:00,0.21235961950489476,0.46220968876509705,0.538089715903146,0.6164471193006332,0.49453515288564587
2012-03-08 14:00:00,0.20561089073957864,0.4686645211226189,0.496505413920743,0.5905789566085704,0.47254938754209236
2012-03-08 15:00:00,0.1812969477404841,0.5026747688704913,0.46157274259772624,0.5247309612787648,0.4744396051870038
2012-03-08 16:00:00,0.16954126454623425,0.5071475262742052,0.4482984777209603,0.43922445209683886,0.478944953141812
2012-03-08 17:00:00,0.17361638463556459,0.4839779672965844,0.4550146609875382,0.4003519006316706,0.425585530565892
2012-03-08 18:00:00,0.17615923364683336,0.47420299730669074,0.4930840048402642,0.4035642767378827,0.38361874644388894
2012-03-08 19:00:00,0.20372284615228917,0.4499407876499761,0.5552041360372572,0.4584182572379004,0.34734497329968295
2012-03-08 20:00:00,0.2566343497934062,0.45034718216848113,0.624401807470633,0.5049702007880562,0.3341011152496252
2012-03-08 21:00:00,0.31628345248558076,0.525024555943851,0.6783106382412291,0.4984585106550493,0.35506154732534173
2012-03-08 22:00:00,0.3129221079332002,0.6688717055011805,0.7291820169573547,0.5089191740056479,0.46115049582048767
2012-03-08 23:00:00,0.3302422907821823,0.7578917315694941,0.7871228192991655,0.4327554861698589,0.5151996329622693
2012-03-09 00:00:00,0.3422372878144952,0.8111006700194682,0.8151747675066473,0.3863492652009307,0.5800489469180222
2012-03-09 01:00:00,0.3378063991617342,0.8537183357097458,0.8380969974255251,0.38920075099066315,0.6260336043421849
2012-03-09 02:00:00,0.3580849661507864,0.8804605903822088,0.8809243927476921,0.4060993515263372,0.6597265321843239
2012-03-09 03:00:00,0.4136714193467533,0.903330254833781,0.924717173858869,0.4421306737438021,0.7053591797824983
2012-03-09 04:00:00,0.4529697788347007,0.9218498994332043,0.9521264521123419,0.5367185309134112,0.7524763066186724
2012-03-09 05:00:00,0.5149808283282942,0.9363834242180499,0.9716616571414337,0.6496172018158849,0.7973551581163412
2012-03-09 06:00:00,0.5823377415010967,0.9552235704063702,0.9859574662064773,0.7534981905390736,0.8504994330834059
2012-03-09 07:00:00,0.664872246818919,0.9656930560455927,0.989771567846177,0.8211790471108875,0.8839379276452651
2012-03-09 08:00:00,0.7863446135201734,0.9784717890839546,0.9937529016587486,0.8781729312792957,0.91979450276088
2012-03-09 09:00:00,0.8404202497997589,0.9900297415801553,0.9975049495248778,0.9090490259504765,0.9469550336690808
2012-03-09 10:00:00,0.8788656667931944,0.9867071608104957,0.9960870890078909,0.9261492553807094,0.9449438584794784
2012-03-09 11:00:00,0.9352853907347837,0.9889244593951845,0.9985008229987331,0.9609586256109541,0.9721439004328234
2012-03-09 12:00:00,0.9596906277998402,0.9939215279745934,0.9993012462249178,0.9895888912171166,0.984482284796969
2012-03-09 13:00:00,0.9731326668785576,0.9987523147144483,0.9996740937419648,0.997038570335805,0.9899604124604987
2012-03-09 14:00:00,0.9914604111590152,0.9987220503478048,0.9997384343031082,0.9985565914041559,0.997346603367314
2012-03-09 15:00:00,0.9979695155637105,0.9963892134699776,0.9984957314604307,0.9994201825994388,0.998973660938934
2012-03-09 16:00:00,0.9991964456492819,0.9964879855908158,0.9993637041370702,0.9996265055483511,0.9991411837867686
2012-03-09 17:00:00,0.9993973065266721,0.9942031267549163,0.9988349666925667,0.9996583872972543,0.9975975007268657
2012-03-09 18:00:00,0.9992942723042821,0.9900209652093579,0.9977546555457395,0.9993915371173181,0.9931698242421559
2012-03-09 19:00:00,0.9985737407892308,0.9866406853622088,0.9953117827619947,0.999285349146939,0.9916791520407494
2012-03-09 20:00:00,0.9973357397288667,0.9714125078988943,0.9893696958079798,0.9991446883755559,0.9877371817796086
2012-03-09 21:00:00,0.9947027027151243,0.9553363696492417,0.9844676976157508,0.9978934291425089,0.9765144602721054
2012-03-09 22:00:00,0.9874101086118301,0.8593000608815885,0.9594583301434036,0.9959907114131606,0.9549796997376182
2012-03-09 23:00:00,0.9885566712868715,0.7825873914531714,0.9530998596242596,0.9904519051778742,0.9397340519089826
2012-03-10 00:00:00,0.9893344988831146,0.6875804035817877,0.9436333880966931,0.985710934075385,0.9060561626621276
2012-03-10 01:00:00,0.9866828967032567,0.5707190021721666,0.9395102161321786,0.9836545095811489,0.842170665569066
2012-03-10 02:00:00,0.9809375595314795,0.4798861915614008,0.9436342199713048,0.9761618161971335,0.7993728491122221
2012-03-10 03:00:00,0.9705680222046809,0.43928071965897697,0.9440466316174779,0.9508206879935938,0.7809541211916218
2012-03-10 04:00:00,0.9406813271496883,0.38486890685245473,0.9317154326930402,0.9049068573560929,0.77093998258299
2012-03-10 05:00:00,0.9122390015496454,0.3716010667870362,0.9272140260296243,0.8608399217717263,0.7722757333046109
2012-03-10 06:00:00,0.8974247354942897,0.37661252289168407,0.9406092768817833,0.8324011188156497,0.7905416186324095
2012-03-10 07:00:00,0.8960814193689934,0.4953774818003265,0.9543333848903277,0.8223718906703843,0.8002907934234726
2012-03-10 08:00:00,0.9053415587266278,0.6163927297599916,0.9713899092336116,0.8217529711234375,0.8290646065675148
2012-03-10 09:00:00,0.9217083930446568,0.5807415022204907,0.9708757737197523,0.8643550536287439,0.8528572895601921
2012-03-10 10:00:00,0.9058075059000079,0.522155632437006,0.9671771376950953,0.8065460848509689,0.7829313802644373
2012-03-10 11:00:00,0.8864819257004092,0.6589943677880484,0.9862161628273644,0.7617212805288047,0.7491229271629352
2012-03-10 12:00:00,0.9241537909867837,0.9019988290425157,0.9958595294200272,0.7907943886329152,0.7536860487489765
2012-03-10 13:00:00,0.9620106389728105,0.9813096456430068,0.9997653669658054,0.8795183916372832,0.8814496882596142
2012-03-10 14:00:00,0.99596113789019,0.9978504282273593,0.9999198230304079,0.9742906358450492,0.9223131457682069
2012-03-10 15:00:00,0.9936609450503254,0.9989480200114705,0.9999506401874781,0.993293989187438,0.9392134051492202
2012-03-10 16:00:00,0.9993635856689832,0.9991052435780003,0.9999732849039498,0.99842771177824,0.9614739111692304
2012-03-10 17:00:00,0.999490790797645,0.999816814985097,1.0,0.9981578157314922,0.9731135239767417
2012-03-10 18:00:00,0.9999187722035089,0.999960782896253,1.0,0.999424788873362,0.9873538961210997
2012-03-10 19:00:00,1.0,0.9999910733832045,0.9999987667931604,0.9999183405192046,0.9936198410557958
2012-03-10 20:00:00,1.0,0.9999967302996194,0.9999995887594371,0.9999749128983004,0.9959465806485918
2012-03-10 21:00:00,1.0,0.9999839448345428,0.9999991631890042,0.9999725440760974,0.9964987666276638
2012-03-10 22:00:00,1.0,0.9998925844791755,0.9999398845154005,0.9999660230722008,0.9966848280542571
2012-03-10 23:00:00,0.9999984147307903,0.9996355280036159,0.9994105070605864,0.9999780492600319,0.9977158711024661
2012-03-11 00:00:00,0.9998731759508636,0.9991447864402446,0.9989315956368495,0.9999648886183059,0.9968970403040094
2012-03-11 01:00:00,0.9985244047469449,0.9965921319817512,0.9965771980031163,0.9996870742508425,0.9943436970983199
2012-03-11 02:00:00,0.9893041518409633,0.9957485650749281,0.9956703802350936,0.9973118798345354,0.9937346127802739
2012-03-11 03:00:00,0.9827306569329278,0.9962662613985767,0.9906477686507926,0.9889882171683236,0.9951960220686072
2012-03-11 04:00:00,0.9700768083261507,0.9905936076159572,0.9713615736252652,0.9725292283206247,0.9933791598695436
2012-03-11 05:00:00,0.9465287114994596,0.967342480497339,0.9208224896028822,0.9215801515233928,0.9663706187400298
2012-03-11 06:00:00,0.8872004022559943,0.9521506065202539,0.8785875100994746,0.8255173565447466,0.9296345754529862
2012-03-11 07:00:00,0.8137076581924336,0.9377563504931729,0.8379793788453659,0.7210277433670271,0.8934976469648006
2012-03-11 08:00:00,0.7339707438045374,0.9185021092904267,0.8361795291067353,0.6120479446304731,0.8516610424291339
2012-03-11 09:00:00,0.7029267166259353,0.9082351181603117,0.8805590354576976,0.510908874949614,0.8501553764993546
2012-03-11 10:00:00,0.652566997255502,0.9258968657637243,0.8644251019231758,0.3777095945705859,0.8490580572297651
2012-03-11 11:00:00,0.632275658838566,0.9539691044997531,0.9195281670256106,0.4400860306369351,0.9169126839252926
2012-03-11 12:00:00,0.6908231842222954,0.98720880495357,0.971829780232275,0.6225454289899711,0.9408505721398279
2012-03-11 13:00:00,0.7500099558225671,0.9973862788522541,0.9942235227241286,0.7793105212926346,0.9400935644038774
2012-03-11 14:00:00,0.8726418365192279,0.9967501099644588,0.9996036303317707,0.8481547990117194,0.9267595642525859
2012-03-11 15:00:00,0.9279497400753547,0.9898302602327186,0.9995792811781609,0.9386368204585923,0.9521137359035694
2012-03-11 16:00:00,0.965183141619821,0.993501112133136,0.9998065317994265,0.9766851052490964,0.9525503369922006
2012-03-11 17:00:00,0.970245457720289,0.9989834412380176,0.9999629760773129,0.98389729255765,0.9812431053046515
2012-03-11 18:00:00,0.9614381682353361,0.9995005395640003,0.9999889821066941,0.9895995844265905,0.9908685705639828
2012-03-11 19:00:00,0.9637781424269212,0.9995843600370976,0.9999943752218514,0.9923464703055604,0.9951560837529793
2012-03-11 20:00:00,0.9762455587495508,0.9996248245722587,0.9999945176403621,0.9943960947632658,0.99642634671478
2012-03-11 21:00:00,0.9812784508493995,0.9995427688510039,0.9999819455840117,0.991706742446384,0.9961924177927401
2012-03-11 22:00:00,0.9683026981418759,0.9989157482933093,0.9998165817572426,0.9586135127801558,0.9941044807622598
2012-03-11 23:00:00,0.9648452701027885,0.9989403216814446,0.9998041254362431,0.9765587172271585,0.994581158892275
2012-03-12 00:00:00,0.9643036835884644,0.9984790063879273,0.9998501445710342,0.9876761557474341,0.9965935789585282
2012-03-12 01:00:00,0.9601295230678147,0.9986621728663747,0.9999148380668896,0.9913194818618641,0.9964705686124804
2012-03-12 02:00:00,0.9634610350822735,0.9970054612078879,0.9998659637005227,0.9961389430640407,0.9958642456067376
2012-03-12 03:00:00,0.9795092591957004,0.9949088898154741,0.9997123882800065,0.9958818586300326,0.9948346332124507
2012-03-12 04:00:00,0.9834845802614599,0.9931487283441175,0.9993805743974403,0.9926675911659222,0.9968372328556709
2012-03-12 05:00:00,0.9880403932592984,0.9930143231703445,0.998932827251082,0.992067733189932,0.9981630443913682
2012-03-12 06:00:00,0.9830377237462665,0.9926341486955476,0.997403536220448,0.9924357307176469,0.9983955791884622
2012-03-12 07:00:00,0.9795822318827191,0.9910574461373188,0.990946361914239,0.9948262820844832,0.9975202429956579
2012-03-12 08:00:00,0.971083999132494,0.9945687535953616,0.9770982234261547,0.9917802248489141,0.9946014833791612
2012-03-12 09:00:00,0.9483505338780907,0.9977553824386727,0.9778056065769035,0.9936426816943106,0.9965392418601848
2012-03-12 10:00:00,0.9130140902663657,0.9978458637367033,0.9974502911796793,0.9066263221957617,0.9969745839621541
2012-03-12 11:00:00,0.8391937836077684,0.9985855171278976,0.9963131251096621,0.9396919280107604,0.9982590156731275
2012-03-12 12:00:00,0.8217286788926963,0.9964676885281598,0.9980245248726983,0.9736830440082043,0.9979201235201058
2012-03-12 13:00:00,0.8518970085971214,0.9982394085665158,0.9988074287640378,0.9757244501595654,0.9974400991692041
2012-03-12 14:00:00,0.924243791491591,0.998380248773989,0.9969926547424887,0.9683748412763058,0.9973839107198842
2012-03-12 15:00:00,0.9401953163743539,0.9930893498321848,0.995636518786086,0.9898339383387511,0.9947216782199144
2012-03-12 16:00:00,0.974955324156133,0.9920847532111461,0.9979174149801061,0.9943957735097511,0.9695297348595068
2012-03-12 17:00:00,0.9846467528194652,0.9962597686506678,0.9988667539204352,0.9942892541739281,0.9735020106387978
2012-03-12 18:00:00,0.983554715354057,0.9933156196471302,0.9987627774598318,0.991961857539039,0.9560934319125844
2012-03-12 19:00:00,0.9837987399464366,0.9829081429159346,0.9955967332030378,0.9906506173709081,0.9316285652295972
2012-03-12 20:00:00,0.9817358832820354,0.9708869152746833,0.990891126350141,0.9858713732660935,0.899476167266808
2012-03-12 21:00:00,0.9745224702034602,0.9666979659912301,0.9891252817754966,0.9791097467747747,0.8644543914120837
2012-03-12 22:00:00,0.9231553702774148,0.9543359423068273,0.9874571815469927,0.9693417372126392,0.8179272402413986
2012-03-12 23:00:00,0.8610481365760737,0.9558253079924495,0.9890378678494252,0.9650618020681031,0.8117665542839032
2012-03-13 00:00:00,0.8672199303842805,0.9536296072824599,0.9906268868202772,0.9638019977439417,0.7935936805269912
2012-03-13 01:00:00,0.8838757104772066,0.9507348653371314,0.990682769295763,0.9532276587147307,0.8022758154031574
2012-03-13 02:00:00,0.9071353970784695,0.9655558397199864,0.9926654706140243,0.9465495841351844,0.8398014970006034
2012-03-13 03:00:00,0.9497884659447485,0.9753761629836407,0.9944547134393369,0.9465057257783213,0.868666210615581
2012-03-13 04:00:00,0.9630780505762047,0.9782084648505391,0.9949662434359137,0.9521945301034171,0.8684780415065415
2012-03-13 05:00:00,0.9657966912604792,0.9823814261001483,0.9960945358497783,0.9361037432743906,0.8605672405219423
2012-03-13 06:00:00,0.9705995692410034,0.9861487270478628,0.9969595671652169,0.9226825649050479,0.8724603900685134
2012-03-13 07:00:00,0.9809270065279599,0.9871294417466441,0.9977772789287583,0.9631525846677681,0.8959410100165403
2012-03-13 08:00:00,0.9869648160160581,0.9793413675441847,0.9967461165905367,0.9834358308518937,0.9093394138494411
2012-03-13 09:00:00,0.9871423641967823,0.9921521000067955,0.9987860451126096,0.9813541936883673,0.9521700161261785
2012-03-13 10:00:00,0.9836134064869421,0.9873343336509882,0.9976720161822619,0.9772367120449003,0.9520643809054216
2012-03-13 11:00:00,0.9810889079870192,0.9947251991499692,0.9985487083778306,0.9866071759415471,0.9859757825423464
2012-03-13 12:00:00,0.9869488090986371,0.9960054624442967,0.9988395525367804,0.9859884033942764,0.9810813346168198
2012-03-13 13:00:00,0.9836044248866114,0.996281991467959,0.9985862519680198,0.9797854831397806,0.9809944479479293
2012-03-13 14:00:00,0.9782492970771153,0.996762749569454,0.9983737801912137,0.9884215481332199,0.9781244555599786
2012-03-13 15:00:00,0.9757866208984707,0.994182811292266,0.9986176168966625,0.9806468297390913,0.9715142393631148
2012-03-13 16:00:00,0.9855133930367217,0.9881819798605599,0.9981429598764555,0.9883128556735454,0.9482120223232675
2012-03-13 17:00:00,0.9887264671213678,0.9966216406678646,0.9997355505144047,0.9931061285425226,0.946252148102469
2012-03-13 18:00:00,0.9852784396281974,0.9961579857410313,0.9994205513804895,0.9911246036605814,0.9428419463860808
2012-03-13 19:00:00,0.9831775001299963,0.9950871017603802,0.9989586130417489,0.9890667803677309,0.9435929822298187
2012-03-13 20:00:00,0.9839420622787052,0.9938116309783817,0.9980231034831871,0.9883167423861875,0.938453322166386
2012-03-13 21:00:00,0.9786710079057201,0.9899122947895982,0.994248571729739,0.985018188858214,0.9189275098715047
2012-03-13 22:00:00,0.9710924890911087,0.993939181249999,0.9911874458458322,0.982287105664367,0.9353062582305844
2012-03-13 23:00:00,0.9613326295701369,0.9883047190001548,0.9651559819191659,0.9863739669983613,0.8939278473939992
2012-03-14 00:00:00,0.9346537578634102,0.981392116396577,0.9177437632393334,0.9881301102535458,0.8723963027150673
2012-03-14 01:00:00,0.9071374195850028,0.9745116732779342,0.868845867688275,0.9851510006986965,0.8653324044671725
2012-03-14 02:00:00,0.8828846137977059,0.9758285453208618,0.7634254529831069,0.9785548747844107,0.901942377526211
2012-03-14 03:00:00,0.7916640168086817,0.9680532356778361,0.6478835827744057,0.9771177482102144,0.9290824943338886
2012-03-14 04:00:00,0.6520337560619505,0.9620021310857513,0.5594682643764345,0.9680472342656926,0.9261560637795088
2012-03-14 05:00:00,0.5695788599651677,0.9525855069821473,0.46835547094086233,0.9587445562548205,0.9230436310742197
2012-03-14 06:00:00,0.4909924988114332,0.9254288193806017,0.354103071548865,0.9387540398426812,0.9131365736962478
2012-03-14 07:00:00,0.37410239059592587,0.8569068939064945,0.24063329935520297,0.8714919568145726,0.8815305517953943
2012-03-14 08:00:00,0.2423381342669317,0.7475799462084896,0.16630163141584878,0.7176224313202545,0.8226697939727476
2012-03-14 09:00:00,0.12896777528190348,0.6529230703781695,0.1094231560390307,0.5171788236653921,0.7050174349656588
2012-03-14 10:00:00,0.07960065167837628,0.6516757964224453,0.08178794014947394,0.3338044682823638,0.5982312358047701
2012-03-14 11:00:00,0.027979532432345522,0.5837408367110294,0.05407426983162093,0.24224591764412556,0.46492574778017887
2012-03-14 12:00:00,0.013086371204039934,0.49487141977191274,0.051065241610791394,0.17044140605639346,0.3622484259493798
