snapshot,DK_region_1,DK_region_2,DK_region_3,DK_region_4,DK_region_5
2024-03-08 17:00:00,0.17476395365460765,0.5123403915977022,0.29049412936054586,0.5178477163682147,0.6802713307174524
2024-03-08 18:00:00,0.2505852753218596,0.6502688840712013,0.34029695695772505,0.63292782440742,0.7767314726470703
2024-03-08 19:00:00,0.32107723103464514,0.7137016629040268,0.365120662537793,0.6952597782895172,0.8231233749437836
2024-03-08 20:00:00,0.3666869912150521,0.70946887577863,0.35380516835731385,0.7323704101181742,0.8299192978622348
2024-03-08 21:00:00,0.4082309980497247,0.6763140855475885,0.3413088911519188,0.7596982428773057,0.8207668370039122
2024-03-08 22:00:00,0.4619732478872232,0.7221945573883906,0.4014005940840107,0.8165469627027166,0.8805686506309814
2024-03-08 23:00:00,0.45542989943767015,0.7083899964728247,0.42827306547495947,0.7981184214859854,0.8659326167302301
2024-03-09 00:00:00,0.4579208962769749,0.6773050190567198,0.4290786662912326,0.8048664806146681,0.8579522730167257
2024-03-09 01:00:00,0.478613171176958,0.6496580411945858,0.43451835466833966,0.8170441555285695,0.8557775458245255
2024-03-09 02:00:00,0.4975162813221425,0.6448948571815262,0.43018536122368844,0.8195126156901145,0.8593676409378216
2024-03-09 03:00:00,0.572677996039043,0.7001943028199855,0.4569094430339675,0.8545697353192481,0.8724128690156354
2024-03-09 04:00:00,0.6777446353719407,0.7553759910913325,0.5140182972259933,0.8814037360996887,0.8840033914456686
2024-03-09 05:00:00,0.7618616790453466,0.8301356085447439,0.5808177238390133,0.9119681202509506,0.9136777875336043
2024-03-09 06:00:00,0.8245478344098913,0.9036306650618919,0.641886490834473,0.955605999409694,0.9512407987076275
2024-03-09 07:00:00,0.8697167362788412,0.9366395750800549,0.7292221600183657,0.9758394008983132,0.9633950949874865
2024-03-09 08:00:00,0.8822761798374562,0.948802638182701,0.7866973955055144,0.9870708466159674,0.9756188238467407
2024-03-09 09:00:00,0.8899772654727699,0.9536442189106814,0.8053470535483931,0.9922705413690098,0.9826250361492677
2024-03-09 10:00:00,0.8387779978536647,0.9496955158934364,0.8048505128058935,0.9869017095797271,0.9860973727172354
2024-03-09 11:00:00,0.8781452766379808,0.9563088028007227,0.8083705592959813,0.9870800168064605,0.9887077701534598
2024-03-09 12:00:00,0.9210223033763718,0.9632263384744798,0.8116989683257558,0.9877195778613872,0.98981578093874
2024-03-09 13:00:00,0.9452592731646849,0.960189940795846,0.8008645112854471,0.9849386279098826,0.9877784128218359
2024-03-09 14:00:00,0.953843870820653,0.9556518617988973,0.774053174378082,0.9794189476528028,0.9840780441762443
2024-03-09 15:00:00,0.9606659468154035,0.9610712222693149,0.7748932751349197,0.9754380492135426,0.979806630120155
2024-03-09 16:00:00,0.9714128665917755,0.9774959909523068,0.814506017516804,0.9824164979214304,0.9782409339729788
2024-03-09 17:00:00,0.9897039977188329,0.9737533213017117,0.8983785468833488,0.9958550869191533,0.9928333234578148
2024-03-09 18:00:00,0.9968298131739377,0.9839394923676966,0.952329842764312,0.998740825145802,0.9957796351993621
2024-03-09 19:00:00,0.9982356731292843,0.9857390736614199,0.961726253356801,0.9992485857073218,0.9957349341044293
2024-03-09 20:00:00,0.9987513735472473,0.9835405958215468,0.9549699047574012,0.999352927325186,0.9952312316006569
2024-03-09 21:00:00,0.9993555990164985,0.9831920987307571,0.936483194496941,0.9993720275830709,0.9941100815678758
2024-03-09 22:00:00,0.999088446361879,0.9806465649961804,0.8525270051871728,0.9986700807937131,0.9906847498113446
2024-03-09 23:00:00,0.9995499825891961,0.9812759095078225,0.864393681928151,0.9987000903911002,0.9884030948770453
2024-03-10 00:00:00,0.9996115442868457,0.9821530300841927,0.8802548887450661,0.9988377320549908,0.9888961610573035
2024-03-10 01:00:00,0.9996325032189542,0.9824673598820053,0.8920777467536591,0.9987459427196864,0.9877166574457827
2024-03-10 02:00:00,0.9996222496435074,0.9835037705433459,0.9038899770368637,0.9989716778131336,0.9908721193198847
2024-03-10 03:00:00,0.9997333970689073,0.9844193347780716,0.9337507818926565,0.9991040199254618,0.990308682255347
2024-03-10 04:00:00,0.9997695907025016,0.9816910061849555,0.9530186264626158,0.9981692801425652,0.9885921196082694
2024-03-10 05:00:00,0.9997001563562066,0.9819649486877308,0.9649316124996705,0.9972255360012918,0.9835025670088133
2024-03-10 06:00:00,0.9998576071280171,0.987866492785637,0.9786756997464813,0.9980976158631387,0.9847883063839229
2024-03-10 07:00:00,0.9999456117939878,0.990281656615832,0.9840204718997573,0.9989903578989319,0.9856811978448918
2024-03-10 08:00:00,0.9999903856667332,0.9992062721665163,0.9917564266385189,0.9993287120785352,0.9897627833511388
2024-03-10 09:00:00,0.9999691987212612,0.9982952082551872,0.9778646199476473,0.999610241257719,0.9870877873645904
2024-03-10 10:00:00,0.9998444977610278,0.9883009382159847,0.9681484596193156,0.9994494049031272,0.9841906262636196
2024-03-10 11:00:00,0.9999624097019297,0.989364342422094,0.9794867492194612,0.9994282183010607,0.98763236136223
2024-03-10 12:00:00,0.9999858448929269,0.9974793646762757,0.984863739124185,0.9994894370165264,0.9935121262148237
2024-03-10 13:00:00,0.9999992485822747,0.9982606610607292,0.9920252545096051,0.9998905957127114,0.9953294502146416
2024-03-10 14:00:00,0.9999729872902947,0.997715263418419,0.9940195454268744,0.9998512464756316,0.9912273646529385
2024-03-10 15:00:00,0.9998732242670239,0.9970230624632437,0.9966449553582913,0.99990177003565,0.9855146019146447
2024-03-10 16:00:00,0.9998879758520595,0.9981533967927407,0.9960979472841256,0.9997926715480443,0.992548661010199
2024-03-10 17:00:00,0.9999977928968018,0.9985683374623995,0.9970654755808479,0.9999765900301362,0.998368969598004
2024-03-10 18:00:00,1.0,0.9987776811779138,0.9980249191380361,0.9999950186157185,0.9992604071762997
2024-03-10 19:00:00,1.0,0.9990525721498255,0.9972605941364459,0.9999808621584587,0.9996424117255703
2024-03-10 20:00:00,0.999999815118554,0.9990801298535464,0.9960181861847989,0.9999747660475578,0.9997327631196223
2024-03-10 21:00:00,0.9999908532295099,0.9991488796106334,0.9934359297371937,0.9999682308565607,0.9995984984856129
2024-03-10 22:00:00,0.9999428740003364,0.9983371711705961,0.9950680085854495,0.9998377800755032,0.9989566069611554
2024-03-10 23:00:00,0.9998111059799449,0.9968100283451662,0.9928732440320877,0.9998325354257372,0.9988942952033325
2024-03-11 00:00:00,0.9997291848120426,0.9955927943887387,0.9897108982068344,0.999796822649839,0.9983088665964067
2024-03-11 01:00:00,0.9997955534274239,0.9960038010682443,0.9925313510511931,0.9998351490412157,0.9968508339164784
2024-03-11 02:00:00,0.9997042974224777,0.9962125484465345,0.9949045931047709,0.9999373229997495,0.9967366429655719
2024-03-11 03:00:00,0.9994178427632574,0.9970404317017709,0.9943787115508815,0.9999327014266755,0.9968160445763719
2024-03-11 04:00:00,0.9992669047883398,0.9970754111693081,0.9955710054046895,0.9998317971769823,0.9927625046437762
2024-03-11 05:00:00,0.9991722064063127,0.9956036686386465,0.9971485120707128,0.9996597193036064,0.99125087168423
2024-03-11 06:00:00,0.9990672614686981,0.9960026502419176,0.9966164793296416,0.999686500318982,0.9957555459068399
2024-03-11 07:00:00,0.9984628422686419,0.9966406658242816,0.9946693943233369,0.9995387963453701,0.9944904368654803
2024-03-11 08:00:00,0.9964868684968494,0.9932694523113248,0.9899715069219807,0.9972057425931706,0.984408017344432
2024-03-11 09:00:00,0.9937304403144029,0.9964222224206203,0.97184881747884,0.9967000794154195,0.9867181989498817
2024-03-11 10:00:00,0.9864103976367652,0.9844641390145822,0.9688013908903378,0.9672108098787215,0.9563308281895443
2024-03-11 11:00:00,0.9836620222840898,0.9860666142928953,0.9755544736230853,0.9428231877750719,0.9405632129648968
2024-03-11 12:00:00,0.9713137026366089,0.9836205846263371,0.9611612597065369,0.9343583189025167,0.950410175494467
2024-03-11 13:00:00,0.95552261940075,0.9863366672491811,0.9277616865141073,0.9455619309243617,0.9595783326623508
2024-03-11 14:00:00,0.9337395964201373,0.9762339865401688,0.900897474874422,0.9338333976976871,0.9357429074031985
2024-03-11 15:00:00,0.923400235873925,0.9552534876580059,0.9001025043384965,0.9185472142882674,0.9000863403720946
2024-03-11 16:00:00,0.904801849228536,0.9498443595126876,0.9141277499058403,0.9265385416979321,0.9071331698342067
2024-03-11 17:00:00,0.8859682220949967,0.9455376027695415,0.9359854173262097,0.9187514720402035,0.8935363976316552
2024-03-11 18:00:00,0.8393792325285503,0.9275311893912234,0.9554614869296315,0.8914926989376776,0.8686420676086952
2024-03-11 19:00:00,0.7813731549460549,0.8225153010248994,0.9437039465038061,0.8804286093572283,0.8339265364989294
2024-03-11 20:00:00,0.7153040512042275,0.6994849847553235,0.8741776952986594,0.8322910466318607,0.7589622735958508
2024-03-11 21:00:00,0.6037824256238742,0.6306465221374163,0.764338134886615,0.6971769471734763,0.6612768273428383
2024-03-11 22:00:00,0.39602280488286895,0.48276825413883223,0.647518941716018,0.43609233033166495,0.5026872894364695
2024-03-11 23:00:00,0.31931479925039274,0.45444708804454,0.6349881454403782,0.3801743745549821,0.44248480783914607
2024-03-12 00:00:00,0.2583210402434636,0.462944003541996,0.5934274956360334,0.3235460836663609,0.3838575238428241
2024-03-12 01:00:00,0.22167495334436435,0.4700899394978377,0.5543248766095583,0.27750126271104125,0.31366662956196334
2024-03-12 02:00:00,0.18603945577693334,0.4971031061962629,0.5440090311320771,0.24729113773317146,0.2681046325010142
2024-03-12 03:00:00,0.16639501798464107,0.4943244895611481,0.5432472476513066,0.2082231879612055,0.26902915464898824
2024-03-12 04:00:00,0.15896088353608018,0.4535480966802641,0.5708810210298911,0.19456339447413448,0.2819600939753479
2024-03-12 05:00:00,0.15499921707157222,0.4134355190890886,0.5759945931993475,0.17416664590295142,0.26760911822266675
2024-03-12 06:00:00,0.16724681831363886,0.36131179364534655,0.5297282489666332,0.16319775863053088,0.2281625274250761
2024-03-12 07:00:00,0.17036218177243342,0.29885669999039455,0.4622292183003175,0.13336524462364782,0.17874211394079564
2024-03-12 08:00:00,0.15910678394931818,0.2726546701442323,0.4352929501396269,0.09631645603074195,0.1564365018640996
2024-03-12 09:00:00,0.11998668955147779,0.26845252845618456,0.37357046172714214,0.05798079311633679,0.15677566953894648
2024-03-12 10:00:00,0.08146846054825921,0.18786471234923535,0.2497852607497681,0.0254422307532872,0.11219107928515124
2024-03-12 11:00:00,0.0412715387206463,0.22811716134748328,0.23077862104714014,0.017668079469084913,0.10415336366014084
2024-03-12 12:00:00,0.02483418704201705,0.20380452556684397,0.19487903290284384,0.014585249019622352,0.09709601236684566
2024-03-12 13:00:00,0.021828257221262262,0.11690201541119315,0.1337793123242324,0.005733197356933211,0.08028852977464966
2024-03-12 14:00:00,0.020072922714208095,0.07551362398732071,0.08248063163150048,0.0027632881656567488,0.07311968009605599
2024-03-12 15:00:00,0.02215133207561003,0.06213941691168482,0.05612193283001786,0.002049203049307729,0.08022273387186078
2024-03-12 16:00:00,0.030166949333686615,0.08444477288578395,0.052995381934821506,0.0014507632498183768,0.08891110026573727
2024-03-12 17:00:00,0.021420143469344517,0.09744280528700132,0.05635313077765754,0.001149358459322713,0.07803869591716564
2024-03-12 18:00:00,0.010031420093770553,0.11403005005370828,0.06501202459955581,0.003548105559130603,0.08124055217928047
2024-03-12 19:00:00,0.006827331203070676,0.15770322363514608,0.07833662623528338,0.009664600849016632,0.09629062607881801
2024-03-12 20:00:00,0.015094528089281089,0.22171874472776792,0.10336382277450226,0.02165697884873837,0.12085967441435772
2024-03-12 21:00:00,0.025186467316698522,0.25280537452730795,0.11429657603465529,0.03332049869459036,0.14468721996729658
2024-03-12 22:00:00,0.034082961467052496,0.3209753593409157,0.11407981721286883,0.05323316690129672,0.22155602890187862
2024-03-12 23:00:00,0.034552289431298754,0.28681755039639756,0.0951006438513163,0.06073723067152355,0.21726308321102236
2024-03-13 00:00:00,0.034465214894156354,0.27374950888732824,0.09037172233313044,0.06156886876906738,0.2410566113869241
2024-03-13 01:00:00,0.03791868910612461,0.27995350936092345,0.08696813840054614,0.07700772427743234,0.2955738743692625
2024-03-13 02:00:00,0.04677133262210192,0.3215821408911328,0.10035382608812905,0.07988867793450595,0.3563555893442242
2024-03-13 03:00:00,0.047444199924050856,0.39153846957600896,0.1275539067034274,0.07207014603868502,0.4082875985835983
2024-03-13 04:00:00,0.07041806047822721,0.5164477661582759,0.18140068971193726,0.09172684294792768,0.4713459036884539
2024-03-13 05:00:00,0.10898976697083027,0.6324612954181289,0.2515490552158807,0.13218085000985766,0.5005913512904572
2024-03-13 06:00:00,0.12688905639396084,0.7466221126825302,0.32789762920833765,0.16202226936588995,0.5459137598214966
2024-03-13 07:00:00,0.1560489003496195,0.7904565289705165,0.4037450197019131,0.17242996521127973,0.5955251207940848
2024-03-13 08:00:00,0.17997740709383578,0.7982394809635766,0.4760299868787038,0.1857775297319492,0.6171761119531007
2024-03-13 09:00:00,0.17908453759449117,0.819562750455691,0.5140138081443957,0.2197588587892162,0.6323326658100482
2024-03-13 10:00:00,0.18308055556645586,0.8479460219634584,0.6282704968020387,0.3392138437466214,0.6806133711369063
2024-03-13 11:00:00,0.18825654987164478,0.8715480006215512,0.6606961507702879,0.3950154000567916,0.7221204995767566
2024-03-13 12:00:00,0.22307410995601012,0.8967463129373043,0.7133856352837008,0.44414592793284846,0.7412890839476075
2024-03-13 13:00:00,0.2709770565457824,0.9290279943456873,0.8450069180242815,0.4777994972694306,0.7505676415111772
2024-03-13 14:00:00,0.32111737615622055,0.9303826529361602,0.9230192703530177,0.48876072126539216,0.7500798741898859
2024-03-13 15:00:00,0.3782964488647014,0.937838967239127,0.9569284531882136,0.4612970586312912,0.727178100587655
2024-03-13 16:00:00,0.4526819187105111,0.937121346746011,0.9786200049071829,0.4726174380339902,0.7329519961996062
2024-03-13 17:00:00,0.49087532393102334,0.9488372196518463,0.9873763290504144,0.5061989151403281,0.7590494392481102
2024-03-13 18:00:00,0.5418620995512993,0.961666708558407,0.9898910564756539,0.5559903748568934,0.7936526519526472
2024-03-13 19:00:00,0.6508087277539845,0.9646718892867795,0.9891558145382269,0.6230205860380691,0.8203675095554993
2024-03-13 20:00:00,0.7783032773983005,0.9631410451918692,0.9902315504029656,0.6974748785990326,0.8375214361106432
2024-03-13 21:00:00,0.8802569899189095,0.9641683465261724,0.9933244471392446,0.7479776954554767,0.8471993826887072
2024-03-13 22:00:00,0.9444919972013524,0.9839252151705782,0.9985479217950832,0.8084938393219511,0.898054240967757
2024-03-13 23:00:00,0.9373117517479025,0.989229548717487,0.9990772181186397,0.8195756937206053,0.9113218797084772
2024-03-14 00:00:00,0.9326478356623783,0.993214717479223,0.9993527621876351,0.8485699257710986,0.9266748321884956
2024-03-14 01:00:00,0.9247050505978127,0.9939274474657801,0.9992506525936493,0.8730510464547727,0.9349184131262673
2024-03-14 02:00:00,0.9135768831558297,0.993430938742151,0.9988212796958879,0.899926657177145,0.9362455661730376
2024-03-14 03:00:00,0.896925490388933,0.9902549774238523,0.9967298340806098,0.934656811277296,0.9249993386098715
2024-03-14 04:00:00,0.8803927563769316,0.9802588479327783,0.9916691360509172,0.9529464128184278,0.9145862841260006
2024-03-14 05:00:00,0.8762797141605287,0.9773253808353415,0.9845477597901648,0.9636733134815864,0.9115028996215327
2024-03-14 06:00:00,0.8586259173887262,0.9739200435478649,0.9785121101865365,0.9652905244408517,0.9082008221929976
2024-03-14 07:00:00,0.8773313629904615,0.9649979147757298,0.9608928147704512,0.9713526616735169,0.9194827453396129
2024-03-14 08:00:00,0.9114151589517775,0.9521582118916776,0.9322235735182932,0.97839036893414,0.9280670641867371
2024-03-14 09:00:00,0.942922423087286,0.9227275395684099,0.9083081458425488,0.9717618227312482,0.975587341871423
2024-03-14 10:00:00,0.9510553142355459,0.8660105397155009,0.7318577581083707,0.943580032131502,0.9694657639535765
2024-03-14 11:00:00,0.9716098971394495,0.9039094219373184,0.7247526085744154,0.9352089235880733,0.9718560688792928
2024-03-14 12:00:00,0.9758038729132053,0.9390833184165334,0.7716131825356207,0.9328642321034429,0.9854618626548515
2024-03-14 13:00:00,0.9760224267755719,0.9627917605528284,0.8205917007787089,0.9082332031739719,0.988262551361448
2024-03-14 14:00:00,0.9660074790424877,0.9668122942549493,0.8300677952859684,0.8689958846375222,0.973464291353766
2024-03-14 15:00:00,0.9422204888541219,0.9603488050714527,0.8458664926097909,0.7976256599018042,0.9128700440700482
2024-03-14 16:00:00,0.9413718054098856,0.9585709978068023,0.8363172281933065,0.6753635277930563,0.8501657544982654
2024-03-14 17:00:00,0.9307269200428047,0.967639473608468,0.8548849587599616,0.6276627706703611,0.8310978359730896
2024-03-14 18:00:00,0.9186055495564274,0.9644027053284596,0.9055622896471888,0.6654804375133283,0.7964285729855817
2024-03-14 19:00:00,0.9166982004874074,0.9527669982687484,0.9320874363563143,0.7476946329257994,0.7599514574279594
2024-03-14 20:00:00,0.9184282506245215,0.9377687159096486,0.948824677524156,0.8191076270216509,0.7403348602328893
2024-03-14 21:00:00,0.9162129219475117,0.9089519345128761,0.9569048805289532,0.8456477475303529,0.7265928709240346
2024-03-14 22:00:00,0.9291430571823333,0.9067948347816851,0.9414808197917857,0.8854727537505183,0.7818617637088809
2024-03-14 23:00:00,0.9535755080809445,0.9104842518750205,0.9527257352576481,0.9317186762711804,0.8287526617721749
2024-03-15 00:00:00,0.9532897616795103,0.9019563296714168,0.9381938166213274,0.9290909383689357,0.8285112296329745
2024-03-15 01:00:00,0.9364391456184251,0.9053069261837818,0.9239704947165195,0.91837933222039,0.839623060267773
2024-03-15 02:00:00,0.911706376744291,0.9210802633340486,0.8986020508047041,0.9045924785593217,0.8591347559565533
2024-03-15 03:00:00,0.9229442065932693,0.9422114187071915,0.9018099736357759,0.8998732165945916,0.8592328617728624
2024-03-15 04:00:00,0.9289426589082671,0.9513230851152878,0.9346579888695976,0.8935422249433117,0.8773944044520838
2024-03-15 05:00:00,0.9400462800391753,0.9698407193263924,0.9750486807669646,0.9072884834790688,0.8550472432734956
2024-03-15 06:00:00,0.9499038867428425,0.956815457115985,0.9883688778228166,0.8762227297554854,0.865224554502855
2024-03-15 07:00:00,0.9481388141393892,0.9657868015175218,0.9921494485752883,0.8738739690719072,0.8874661565798476
2024-03-15 08:00:00,0.9417581938479959,0.982295499448093,0.9932345998215943,0.8979186259652846,0.892737507531921
2024-03-15 09:00:00,0.9392361121645237,0.9822251411498385,0.9912694364927679,0.8730588113923828,0.8851535643065404
2024-03-15 10:00:00,0.9059266391095735,0.9803669301245915,0.9886518349624677,0.8001819559191855,0.9140480678531611
2024-03-15 11:00:00,0.9066950298532928,0.9881521797802029,0.9947822321418707,0.8110925495118215,0.9315420992902932
2024-03-15 12:00:00,0.9103796359641095,0.9927028391540572,0.9968020344630245,0.8592415429161036,0.9737168973281275
2024-03-15 13:00:00,0.9223038962264257,0.9827757659975006,0.9933569722931895,0.933967254788278,0.9590049060221749
2024-03-15 14:00:00,0.9261766588984078,0.9740527135693702,0.9884414963547656,0.8985846542596979,0.9566727842577507
2024-03-15 15:00:00,0.9078483649287677,0.9633235402922429,0.98437225832607,0.8054555450021282,0.9379382639831845
2024-03-15 16:00:00,0.849849012247963,0.972124290290438,0.9846667891282433,0.8168777577102286,0.9276154691410506
2024-03-15 17:00:00,0.7756269389905458,0.9656283432888635,0.9726285506535787,0.8349102327151166,0.8889408744850154
2024-03-15 18:00:00,0.7029835131706413,0.972587607743994,0.9606211599407275,0.8397651097472988,0.8920821846040415
2024-03-15 19:00:00,0.7102544190420507,0.985935027446266,0.9608411898785202,0.8660348981062561,0.9351349094031175
2024-03-15 20:00:00,0.801867845391741,0.9964843108011228,0.9835244966399929,0.9139599662428656,0.9573493787229606
2024-03-15 21:00:00,0.8934367309968629,0.99637191987733,0.9917794971152821,0.9358731920884698,0.9585732651686482
2024-03-15 22:00:00,0.919328214032734,0.9894245619302124,0.9944906968044782,0.944621888724374,0.9054640363615336
2024-03-15 23:00:00,0.9676161343302574,0.9850060615108078,0.9899445313300416,0.9700927792595411,0.9316097233171291
2024-03-16 00:00:00,0.9742763541481059,0.978010718540006,0.9879097940762139,0.9867220263074666,0.9544433703159451
2024-03-16 01:00:00,0.9764574270370738,0.970826736093719,0.9824897666056578,0.9936389517398186,0.9654140444803759
2024-03-16 02:00:00,0.9719589838204019,0.9707580664806499,0.9809440265571566,0.9942786440673462,0.9617558561415989
2024-03-16 03:00:00,0.9694126363160951,0.9720575715462672,0.9880841273990778,0.9944987699578336,0.9366044864240616
2024-03-16 04:00:00,0.9743041913066618,0.9654217471372228,0.9933097018694661,0.991420984492423,0.8797801583620716
2024-03-16 05:00:00,0.9823559032687296,0.982067745954101,0.9978489753205506,0.9768491588121571,0.8856983833229862
2024-03-16 06:00:00,0.9846364561421777,0.9924386392922027,0.9995443765615636,0.972687324738866,0.9192904332696326
2024-03-16 07:00:00,0.9793209684504667,0.9980895964048919,0.9998803561104598,0.9761659372966744,0.9441919302437989
2024-03-16 08:00:00,0.9855045708182699,0.9978483151245799,0.9999534237365663,0.9881611523146202,0.9832909667038766
2024-03-16 09:00:00,0.9837251996992447,0.9999998865564964,0.9999917332112884,0.9891506290670424,0.9883519621671765
2024-03-16 10:00:00,0.9830742452590304,1.0,0.9867645751721561,0.9900814466923696,0.9971055715175663
2024-03-16 11:00:00,0.9932243008184953,1.0,0.9937850660083477,0.9967590449375547,0.9991286922192756
2024-03-16 12:00:00,0.9973081664995602,1.0,0.998923996235633,0.9990825887784861,0.9999302990185976
2024-03-16 13:00:00,0.9993175087387722,1.0,0.9993777402621186,0.9999583470446725,0.9999828233592386
2024-03-16 14:00:00,0.9999015016066413,1.0,0.9940875055385865,1.0,0.9999884628447167
2024-03-16 15:00:00,0.9999911926631376,0.999532372634162,0.9733096147123288,1.0,0.9999987042138453
2024-03-16 16:00:00,0.9999555520281874,0.9592156728771021,0.9387722799596486,1.0,0.9999992715560219
2024-03-16 17:00:00,0.9998552860004962,0.8637597988963225,0.9139999405512389,0.999825634238994,0.9995795244545953
2024-03-16 18:00:00,0.9998896289112963,0.7477160803333222,0.8967279145912666,0.9989396270226144,0.9882911062920893
2024-03-16 19:00:00,0.9999850831763167,0.6343677944351931,0.8772118605732881,0.9949608967554856,0.9592745848676546
2024-03-16 20:00:00,1.0,0.48825674669222696,0.8288625556221368,0.990297047964754,0.9137939441417656
2024-03-16 21:00:00,0.999996563216484,0.315409668754552,0.7607769995050918,0.9863983006689531,0.8340400176264157
2024-03-16 22:00:00,0.9999298706862229,0.18254396771929846,0.7246303435116693,0.9791444484418413,0.669160878933342
2024-03-16 23:00:00,0.9997919855315447,0.14992154688067935,0.7346593204499253,0.957333430231705,0.4197115701595118
2024-03-17 00:00:00,0.9979719174400812,0.12986487107773084,0.7415330657906908,0.901477079077071,0.21932014592075777
2024-03-17 01:00:00,0.9862506233660795,0.1238140302458567,0.7506646418524667,0.8368159884112837,0.11281265973481178
2024-03-17 02:00:00,0.9553725784016495,0.1334109856235509,0.7347971982184708,0.7401491928604306,0.07104288624248513
2024-03-17 03:00:00,0.9030729718443735,0.11828006020645107,0.6997858384654531,0.6147608389927616,0.0629359823998463
2024-03-17 04:00:00,0.8432166720893066,0.1273403183547054,0.6440395653922801,0.5200672042443063,0.06814900968162127
2024-03-17 05:00:00,0.7950108732002596,0.1551029173616912,0.5616068048635439,0.44344041298689646,0.08061632575884323
2024-03-17 06:00:00,0.7448574292804302,0.179384986781571,0.4706685213700112,0.37120790995447767,0.09284185012558797
2024-03-17 07:00:00,0.6890302942820249,0.21755371684850427,0.3991244750277824,0.32085726244681645,0.12499988448108985
2024-03-17 08:00:00,0.6094654695898646,0.2877368071635557,0.3435281415362399,0.25843468889974497,0.16408810611910787
2024-03-17 09:00:00,0.5360242187514209,0.26042405004875274,0.3112470884531288,0.21730104324591487,0.1666700661163844
2024-03-17 10:00:00,0.31858402204674285,0.3610835502123466,0.26134416866600524,0.16598497508359147,0.2577832309619023
2024-03-17 11:00:00,0.2594711614806449,0.4578018402290641,0.26180971104415185,0.07772693075596444,0.24271424480404707
2024-03-17 12:00:00,0.24120769261575767,0.3897807494829182,0.23909403193894502,0.033398040801409346,0.254063074801234
2024-03-17 13:00:00,0.2188403283613188,0.40967975254558014,0.20143253843911715,0.021996735298854615,0.29966590171632707
2024-03-17 14:00:00,0.1293049326397076,0.43246618599729586,0.18342831568662915,0.01943575458779037,0.33132124647287164
2024-03-17 15:00:00,0.06385602494566239,0.4308293179094567,0.1475484688035232,0.009497750385250114,0.36568868708624425
2024-03-17 16:00:00,0.03447996516515042,0.47941679007528126,0.15049936253094776,0.0034693471237943934,0.39021738044374965
2024-03-17 17:00:00,0.028479331708431425,0.5869042494775938,0.2185171079295401,0.007982417657682874,0.5027180055835945
2024-03-17 18:00:00,0.039387697051364724,0.6737893656536872,0.333220367357245,0.03494859072366049,0.603824141498379
2024-03-17 19:00:00,0.06307773860995931,0.7309497795925208,0.48472669697418874,0.10745567298954947,0.6570736233790431
2024-03-17 20:00:00,0.12339041019856005,0.7609844735994256,0.6441983245276752,0.1730532388303335,0.6807932450577406
2024-03-17 21:00:00,0.2828595155049483,0.7788731624624222,0.7633209058015353,0.2000975741179288,0.7098957939576428
2024-03-17 22:00:00,0.3795825598833953,0.823839583008433,0.8021441614937738,0.1803154991436822,0.7393309999553598
2024-03-17 23:00:00,0.4035564762493956,0.8245444093080346,0.7928584682460852,0.2198213119165853,0.7432009188576045
2024-03-18 00:00:00,0.40689325714814023,0.7983071643167714,0.7505953899367296,0.26445568376494877,0.7854421767459692
2024-03-18 01:00:00,0.4042106770054691,0.7988989225641595,0.7165704771317103,0.26921209575099847,0.8036658600125096
2024-03-18 02:00:00,0.380509779696035,0.8285727416145994,0.7115251862154354,0.30294147929474696,0.817018005755718
2024-03-18 03:00:00,0.3580636117050983,0.8563287582844699,0.729429174007564,0.35277511382726373,0.8221374563634808
2024-03-18 04:00:00,0.3592299266942721,0.8695628111124996,0.7443081391775981,0.3502455834970488,0.8326603612399767
2024-03-18 05:00:00,0.3688916927052358,0.8766164186173616,0.7570619642772342,0.3984277560635932,0.855983019335487
2024-03-18 06:00:00,0.4042599767743396,0.8803816708225393,0.7601545032004187,0.4550227841292749,0.873939284162367
2024-03-18 07:00:00,0.40512594050251827,0.8838676746816145,0.7313107354537661,0.4855333913810913,0.8782644811619821
2024-03-18 08:00:00,0.36903811652471996,0.8919808742569162,0.6893406907247719,0.509311105559629,0.8494336284652899
2024-03-18 09:00:00,0.33814634494354207,0.8848554422739731,0.6363413768779422,0.5218842028613548,0.8288270986796904
2024-03-18 10:00:00,0.2614310501761984,0.8645604908538709,0.6485173895020959,0.4520725237075806,0.802765227064511
2024-03-18 11:00:00,0.22108125372983073,0.8620616977465091,0.6219377143090334,0.38765106988709513,0.8318256069324098
2024-03-18 12:00:00,0.18996493418257993,0.8538992036492686,0.5463640294905109,0.39289038857453545,0.7834813069717463
2024-03-18 13:00:00,0.17552773491425622,0.8466702296996326,0.5136318481775849,0.44269477316266814,0.7675480959349567
2024-03-18 14:00:00,0.17697617834021323,0.8125986296925374,0.49063826327602045,0.46222132102871516,0.7363095045155987
2024-03-18 15:00:00,0.18606069423087268,0.800203703050233,0.5317408522995462,0.47654197398422876,0.7558197769046948
2024-03-18 16:00:00,0.2132276235072693,0.7925181698852631,0.5361265733516887,0.5365417067564401,0.7517137541015352
2024-03-18 17:00:00,0.2565239569511039,0.831820780532939,0.5397585281261282,0.6418443787314124,0.8153527431062009
2024-03-18 18:00:00,0.29752450294128757,0.8602324075423218,0.5876184574263209,0.7373890211713239,0.8842608097499667
2024-03-18 19:00:00,0.3552051886347986,0.8845822853074116,0.6296085580841055,0.792533442249624,0.8802522487625318
